sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,02,40,40,40,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,03,31,31,31,0,5,86.1111111111111,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,09,,190,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,02,4,5,5,0,0,125,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,10,,7,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,02,10,10,8,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,11,,26,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARANGOLA,15737,69ª ZONA ELEITORAL - CARANGOLA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,01,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,05,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,07,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,08,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,07,,17,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,01,54,54,54,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,02,10,10,10,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,04,8,8,8,0,1,88.8888888888889,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MG,Conhecimento não criminal,Justiça Eleitoral,G1,MG,CARATINGA,15739,71ª ZONA ELEITORAL - CARATINGA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
