sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,11,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,80828,CENTRO JUDICIÁRIO DE MÉTODOS CONSENSUAIS DE SOLUÇÃO DE DISPUTAS DO RECIFE,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,01,14,16,16,0,0,114.285714285714,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,02,11,12,12,0,0,109.090909090909,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,03,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,01,,53,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,02,15,16,16,0,0,106.666666666667,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,03,19,21,21,0,0,110.526315789474,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,02,,78,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,01,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,03,10,11,10,0,0,110,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,03,,78,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,01,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,01,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,01,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,02,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,01,0,20,20,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,02,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,01,0,31,31,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,02,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,03,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT6,Conhecimento não criminal,Justiça do Trabalho,G1,PE,RECIFE,84615,RECIFE - 24A VARA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
