sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT17,Conhecimento não criminal,Justiça do Trabalho,G1,ES,ALEGRE,82115,POSTO AVANÇADO DE ALEGRE,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
