sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,03,31,31,31,0,0,100,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,02,,124,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,03,6,7,7,0,0,116.666666666667,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,03,,153,0,0,1,0,0,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,02,0,64,64,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,02,0,18,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,03,0,38,38,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,02,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT10,Conhecimento não criminal,Justiça do Trabalho,G2,DF,BRASÍLIA,27681,GABINETE DO DESEMBARGADOR BRASILINO SANTOS RAMOS,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
