sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16043,3ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16172,141ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANAPOLIS,16175,144ª ZONA ELEITORAL-GOIÁS/ANÁPOLIS,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ANICUNS,16074,34ª ZONA ELEITORAL-GOIÁS/ANICUNS,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,01,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16152,119ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16163,132ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,12,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,APARECIDA DE GOIANIA,16176,145ª ZONA ELEITORAL-GOIÁS/APARECIDA DE GOIÂNIA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,ARAGARCAS,16075,35ª ZONA ELEITORAL-GOIÁS/ARAGARÇAS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-GO,Conhecimento criminal,Justiça Eleitoral,G1,GO,BELA VISTA DE GOIAS,16072,32ª ZONA ELEITORAL-GOIÁS/BELA VISTA DE GOIÁS,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
