sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,01,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,02,4,24,24,0,0,600,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,03,3,8,8,0,0,266.666666666667,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,12,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,CRUZEIRO DO SUL,30396,VARA DO TRABALHO DE CRUZEIRO DO SUL/AC,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,02,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,01,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,02,3,4,4,0,0,133.333333333333,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,03,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,04,19,19,19,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,02,,24,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,03,5,5,5,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,04,31,31,31,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,03,,54,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,04,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,05,8,8,8,0,0,100,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,04,,49,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT14,Conhecimento não criminal,Justiça do Trabalho,G1,AC,EPITACIOLANDIA,30397,VARA DO TRABALHO DE EPITACIOLÂNDIA/AC,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
