sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GUARAI,16928,6ª ZE - GUARAÍ/TO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GUARAI,16928,6ª ZE - GUARAÍ/TO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GUARAI,16928,6ª ZE - GUARAÍ/TO,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GUARAI,16928,6ª ZE - GUARAÍ/TO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,GURUPI,16924,2ª ZE - GURUPI/TO,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITACAJA,16507,33ª ZE - ITACAJÁ/TO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITACAJA,16507,33ª ZE - ITACAJÁ/TO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITACAJA,16507,33ª ZE - ITACAJÁ/TO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITACAJA,16507,33ª ZE - ITACAJÁ/TO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITACAJA,16507,33ª ZE - ITACAJÁ/TO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,03,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,ITAGUATINS,16113,11ª ZE - ITAGUATINS/TO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,03,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,03,,1,0,0,1,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,07,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,10,04,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,11,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,11,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRACEMA DO TOCANTINS,16927,5ª ZE - MIRACEMA DO TOCANTINS/TO,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,MIRANORTE,16108,28ª ZE - MIRANORTE/TO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NATIVIDADE,16934,19ª ZE - NATIVIDADE/TO,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NATIVIDADE,16934,19ª ZE - NATIVIDADE/TO,08,04,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NATIVIDADE,16934,19ª ZE - NATIVIDADE/TO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NATIVIDADE,16934,19ª ZE - NATIVIDADE/TO,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,NOVO ACORDO,16944,35ª ZE - NOVO ACORDO/TO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,01,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-TO,Conhecimento criminal,Justiça Eleitoral,G1,TO,PALMAS,16940,29ª ZE - PALMAS/TO,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
