sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,01,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,02,0,7,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,03,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,01,0,13,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,02,0,19,19,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,02,2,11,10,0,0,550,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,12,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20316,1ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT9,Conhecimento não criminal,Justiça do Trabalho,G1,PR,CORNELIO PROCOPIO,20317,2ª VARA DO TRABALHO DE CORNÉLIO PROCÓPIO,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
