sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,01,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,01,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,03,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,01,1,6,6,0,0,600,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,02,1,17,17,0,0,1700,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,03,1,15,15,0,0,1500,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22303,GABINETE DA DESEMBARGADORA MARIA AUXILIADORA BARROS DE MEDEIROS RODRIGUES,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,01,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,02,17,17,17,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,04,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,02,9,10,10,0,0,111.111111111111,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,03,38,38,38,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,04,30,30,30,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,02,,22,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,04,21,21,21,0,0,100,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,03,,71,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,04,,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT21,Conhecimento não criminal,Justiça do Trabalho,G2,RN,NATAL,22304,GABINETE DA DESEMBARGADORA MARIA DO PERPÉTUO SOCORRO WANDERLEY DE CASTRO,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
