sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,10,03,0,1,1,0,1,100,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,BREJO DA MADRE DE DEUS,28868,CARTÓRIO DA 54ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28792,CARTÓRIO DA 121ª ZONA ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28823,CARTÓRIO DA 15ª ZONA ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28823,CARTÓRIO DA 15ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28823,CARTÓRIO DA 15ª ZONA ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28823,CARTÓRIO DA 15ª ZONA ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABO DE SANTO AGOSTINHO,28823,CARTÓRIO DA 15ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABROBO,28893,CARTÓRIO DA 77ª ZONA ELEITORAL,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABROBO,28893,CARTÓRIO DA 77ª ZONA ELEITORAL,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABROBO,28893,CARTÓRIO DA 77ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABROBO,28893,CARTÓRIO DA 77ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CABROBO,28893,CARTÓRIO DA 77ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMARAGIBE,28798,CARTÓRIO DA 127ª ZONA ELEITORAL,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMARAGIBE,28798,CARTÓRIO DA 127ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMARAGIBE,28798,CARTÓRIO DA 127ª ZONA ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMOCIM DE SAO FELIX,28804,CARTÓRIO DA 132ª ZONA ELEITORAL,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMOCIM DE SAO FELIX,28804,CARTÓRIO DA 132ª ZONA ELEITORAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMOCIM DE SAO FELIX,28804,CARTÓRIO DA 132ª ZONA ELEITORAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMOCIM DE SAO FELIX,28804,CARTÓRIO DA 132ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAMOCIM DE SAO FELIX,28804,CARTÓRIO DA 132ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAPOEIRAS,28802,CARTÓRIO DA 130ª ZONA ELEITORAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAPOEIRAS,28802,CARTÓRIO DA 130ª ZONA ELEITORAL,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAPOEIRAS,28802,CARTÓRIO DA 130ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAPOEIRAS,28802,CARTÓRIO DA 130ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CAPOEIRAS,28802,CARTÓRIO DA 130ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARNAIBA,28916,CARTÓRIO DA 98ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARNAIBA,28916,CARTÓRIO DA 98ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARPINA,28831,CARTÓRIO DA 20ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28774,CARTÓRIO DA 105ª ZONA ELEITORAL,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28774,CARTÓRIO DA 105ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28774,CARTÓRIO DA 105ª ZONA ELEITORAL,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28774,CARTÓRIO DA 105ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28775,CARTÓRIO DA 106ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28775,CARTÓRIO DA 106ª ZONA ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28775,CARTÓRIO DA 106ª ZONA ELEITORAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28775,CARTÓRIO DA 106ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28775,CARTÓRIO DA 106ª ZONA ELEITORAL,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28854,CARTÓRIO DA 41ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28854,CARTÓRIO DA 41ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CARUARU,28854,CARTÓRIO DA 41ª ZONA ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CATENDE,28856,CARTÓRIO DA 43ª ZONA ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CONDADO,28796,CARTÓRIO DA 125ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CORRENTES,28873,CARTÓRIO DA 59ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CORRENTES,28873,CARTÓRIO DA 59ª ZONA ELEITORAL,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CORRENTES,28873,CARTÓRIO DA 59ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CORRENTES,28873,CARTÓRIO DA 59ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,11,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,CUSTODIA,28880,CARTÓRIO DA 65ª ZONA ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,EXU,28895,CARTÓRIO DA 79ª ZONA ELEITORAL,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FEIRA NOVA,28807,CARTÓRIO DA 135ª ZONA ELEITORAL,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORES,28882,CARTÓRIO DA 67ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORESTA,28888,CARTÓRIO DA 72ª ZONA ELEITORAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORESTA,28888,CARTÓRIO DA 72ª ZONA ELEITORAL,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORESTA,28888,CARTÓRIO DA 72ª ZONA ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORESTA,28888,CARTÓRIO DA 72ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,FLORESTA,28888,CARTÓRIO DA 72ª ZONA ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28870,CARTÓRIO DA 56ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28910,CARTÓRIO DA 92ª ZONA ELEITORAL,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GARANHUNS,28910,CARTÓRIO DA 92ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GLORIA DO GOITA,28832,CARTÓRIO DA 21ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GOIANA,28836,CARTÓRIO DA 25ª ZONA ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GRAVATA,28842,CARTÓRIO DA 30ª  ZONA ELEITORAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GRAVATA,28842,CARTÓRIO DA 30ª  ZONA ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PE,Conhecimento criminal,Justiça Eleitoral,G1,PE,GRAVATA,28842,CARTÓRIO DA 30ª  ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
