sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,01,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,02,0,24,24,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,10,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,02,0,44,44,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,03,0,32,32,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,02,0,57,57,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,03,0,25,25,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,01,0,12,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,02,0,59,59,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,03,1,22,22,0,0,2200,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,04,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,,04,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,82624,OJ DE ANÁLISE DE RECURSO,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT24,Conhecimento não criminal,Justiça do Trabalho,G2,MS,CAMPO GRANDE,83445,GAB. DESEMBARGADOR TOMAS BAWDEN DE CASTRO SILVA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
