sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,04,0,1,1,0,1,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,02,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,01,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,02,0,33,33,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,04,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,01,0,26,26,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,02,0,54,54,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,01,1,3,3,0,0,300,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,02,0,53,53,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,03,0,12,12,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,04,0,6,5,0,1,600,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,01,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,02,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,04,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18591,GABINETE DO DESEMBARGADOR MARIA DAS GRAÇAS MONTEIRO MELO,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,02,26,26,26,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,03,22,22,22,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,04,8,8,7,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,01,,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,02,16,16,15,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,03,43,44,44,0,0,102.325581395349,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,04,39,39,39,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,02,,28,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,03,03,4,4,4,0,0,100,,,,,,,,,,,,,,,,,
TRT20,Conhecimento não criminal,Justiça do Trabalho,G2,SE,ARACAJU,18592,GABINETE DO DESEMBARGADOR RITA DE CÁSSIA PINHEIRO DE OLIVEIRA,03,04,40,40,40,0,0,100,,,,,,,,,,,,,,,,,
