sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,71254,GABINETE DA PRESIDÊNCIA,,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,08,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,09,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,10,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,11,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81855,CEJUSC-JT 2º Grau,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,81859,GABINETE DO PLANTONISTA,04,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,03,7,7,5,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,02,1,4,3,0,0,400,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,03,7,11,10,0,0,157.142857142857,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,04,3,3,2,0,0,100,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,02,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,03,02,0,7,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,03,03,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,03,04,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT16,Conhecimento não criminal,Justiça do Trabalho,G2,MA,SAO LUIS,82591,OJC de Análise de Recurso,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
