sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,11,12,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,02,1,9,9,0,0,900,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,03,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,04,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,BOM JESUS,30311,VARA DO TRABALHO DE BOM JESUS,12,,7,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,30307,VARA DO TRABALHO DE CORRENTE,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,CORRENTE,80050,POSTO AVANÇADO DE CORRENTE,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
