sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),09,,216,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),11,,22,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,02,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,03,6,6,6,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),09,,57,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,02,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),11,,8,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),01,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),01,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
