sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,01,0,15,15,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,02,1,32,32,0,0,3200,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,03,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,01,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20572,Gabinete do Desembargador José Edílsimo Eliziário Bentes,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20573,Gabinete do Desembargador José Maria Quadros de Alencar,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,02,38,38,38,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,03,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,02,7,7,7,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,03,96,96,96,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,02,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,03,18,18,18,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,03,,83,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,04,,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,02,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,03,0,6,6,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,12,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT8,Conhecimento não criminal,Justiça do Trabalho,G2,PA,BELEM,20574,Gabinete da Desembargadora Francisca Oliveira Formigosa,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
