sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,03,1,2,2,0,0,200,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,02,4,4,4,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,02,11,11,11,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,03,12,12,12,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,04,8,8,8,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,,59,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,,12,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14253,22ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,01,11,11,11,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,02,21,21,21,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,03,30,30,14,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,04,7,7,6,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,11,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,09,,26,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,11,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,02,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,03,13,13,9,0,0,100,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,11,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CAMPINA GRANDE,14303,72ª ZONA ELEITORAL - CAMPINA GRANDE/PB,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-PB,Conhecimento não criminal,Justiça Eleitoral,G1,PB,CATOLE DO ROCHA,14267,36ª ZONA ELEITORAL - CATOLÉ DO ROCHA/PB,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
