sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,01,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,02,0,26,26,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,03,0,51,51,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,01,0,22,22,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,02,3,51,51,0,0,1700,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,03,1,48,48,0,0,4800,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,12,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,19451,GAB. DES. TERESA REGINA COTOSKY,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,02,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,06,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,02,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,47341,GAB. PRESIDÊNCIA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,01,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,01,03,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,01,,16,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,02,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,02,,77,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,03,,56,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,06,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,10,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,11,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,12,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,71194,CEJUSC 2º GRAU,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,74578,GAB. DES. WANDERLEY GODOY JUNIOR,01,01,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,74578,GAB. DES. WANDERLEY GODOY JUNIOR,01,02,21,21,21,0,0,100,,,,,,,,,,,,,,,,,
TRT12,Conhecimento não criminal,Justiça do Trabalho,G2,SC,FLORIANOPOLIS,74578,GAB. DES. WANDERLEY GODOY JUNIOR,01,03,28,28,28,0,0,100,,,,,,,,,,,,,,,,,
